1 -0.479166254917314 -0.144578479657019 0.552707682437073 -1.43004212375438 -0.0153123091266473 -1.31535420055508 -0.539616996276202 0.0222200435547847 0.00170563268271388 -0.397442786866568 0.000113202512071997
1 -0.477197171209874 -0.122992236605837 0.376365338921196 -1.03756575548162 -0.0138529941931445 1.31800913554643 1.7251653164861 -0.0020168237490407 -0.00402356571233733 2.60359611196912 9.1495420183971e-05
1 -0.47838779969571 -0.139639891345714 0.519141475673651 -1.33824230989889 -0.0145688397391566 -0.796014580973669 -0.101097507724816 0.0153883997004393 0.000382888968151463 0.223930428842746 8.96271183178907e-05
1 -0.478244218992602 -0.130624240393769 0.430985056782734 -1.16710887123255 -0.0147527330670174 0.531285404220158 0.998935601466882 0.00911894211425873 -0.00211100971099378 1.81394731587904 0.000206644240571965
1 -0.478380738651047 -0.129979456445722 0.4215822689138 -1.15646022908136 -0.0150061430113219 0.718053989775526 1.17592625397892 0.00904137833786399 -0.00250044649141369 2.11499534088475 0.000246821688262067
1 -0.479778002026415 -0.146913929596834 0.562287407883679 -1.39826706212438 -0.0150734250953823 -1.47143484846281 -0.68273931725304 0.024967648783014 0.00226388341796865 -0.643676076719172 0.000133135326969802
1 -0.478453310419319 -0.119230867855452 0.305545313907394 -0.594465332826173 -0.0103986619902581 1.32646548497906 0.427100261511743 0.0129203281161787 0.000239550697000976 0.422984704200151 0.000163105220808318
1 -0.478732060079232 -0.139943458363842 0.51504219934916 -1.3461749553281 -0.0150062840866375 -0.739072481745331 -0.049938567245206 0.0171383722913609 0.000405371143671922 0.31197580903268 0.000127450659910653
1 -0.476886900382704 -0.121660415187974 0.36931482682881 -1.00390442043572 -0.0133636408387873 1.35013717374272 1.70166716049678 -0.00361096869546771 -0.00393680412140328 2.4552176500904 5.15309833454937e-05
1 -0.479110628328865 -0.144167735984171 0.549408706313293 -1.40242393892632 -0.0150254885374967 -1.26411380245593 -0.49659896239844 0.0212305508330388 0.00156598654986001 -0.34345561139794 0.000107220796264743
1 -0.478508569868507 -0.127241739096603 0.389607949985935 -1.00443583164345 -0.0140623052989383 1.15399429444994 1.37513502211858 0.00787351456814604 -0.0020975843974613 1.85576756980456 0.000229616966386947
1 -0.478861967506 -0.141306575262372 0.525980204096924 -1.364471329382 -0.0150226095974078 -0.905465646580064 -0.185093902325731 0.0183825764484829 0.000731092611687445 0.129663592098282 0.000121848091412355
1 -0.478634096075883 -0.128927166732 0.404839463515827 -1.0911854702888 -0.0148431148985544 0.975577303892649 1.32929893430764 0.00942799611120834 -0.00246920876992 2.16832313176263 0.000277887807886162
1 -0.47862560972928 -0.129373779553581 0.40947207321055 -1.09578989294383 -0.0147687320236838 0.906149554122789 1.26616497803201 0.00964955749930434 -0.00231580911043485 2.06505163557819 0.000269929081547775
1 -0.477942609812949 -0.132427668659265 0.456181041143082 -1.23572379872402 -0.0146777575254088 0.116742081832804 0.696275989744823 0.00911799752848974 -0.00168599450259064 1.44172272127028 0.000142524280602386
1 -0.477440036029222 -0.128169753676547 0.424115988309115 -1.17952327805069 -0.0144802804854138 0.560394434597618 1.08040747137672 0.00459942012507234 -0.00274227945678997 1.98445110082325 0.000137417730209081
1 -0.479574635775455 -0.145648593474262 0.553377695055894 -1.34884027202745 -0.0145667056089106 -1.33229738236324 -0.570119810435438 0.0225472381184139 0.00189228972049246 -0.495787932113916 0.00011629799873477
1 -0.478650060451849 -0.12858554726232 0.400793038166489 -1.06871878238619 -0.0146675762658771 1.00971229132091 1.31889170830152 0.00948654694858272 -0.00234309577818101 2.08916165730805 0.000273186116396109
1 -0.476936233828739 -0.122560430283342 0.377855062916746 -1.05380518305079 -0.0137996864699822 1.23844665723579 1.65991206821676 -0.00255892884103084 -0.00409357707473785 2.60624538040192 8.27589952077925e-05
1 -0.477400427840493 -0.12433447159086 0.385779509972961 -1.07421883919406 -0.0141971640687048 1.1776161498356 1.61511561328819 0.000146484199267624 -0.00387940588534313 2.60544907589808 0.000127718243911107
1 -0.478224085695598 -0.129891198355664 0.42346323171388 -1.12191465167794 -0.0143044204119009 0.53448008233762 0.881635325872513 0.00970842702919908 -0.00176331507641735 1.59764514378327 0.00019511336570928
1 -0.478063323280149 -0.131327752196377 0.442121253407507 -1.19410636420022 -0.0146620268690665 0.367518139829883 0.872949286625395 0.00889160924425395 -0.00191205555676178 1.63629415194492 0.000177293393727132
1 -0.478697837111583 -0.141820649113966 0.534825032442165 -1.38851079648779 -0.0149732552422605 -1.03318856886198 -0.294786395768779 0.018365382705818 0.000934009705929461 -0.0326658229243091 9.97357476591824e-05
1 -0.47858387371573 -0.143273875451147 0.552013667180039 -1.42626284250576 -0.0148989036618418 -1.30271871429469 -0.52845735093103 0.0193819241864193 0.00146076018917725 -0.381789762548207 7.14832755246899e-05
1 -0.477068556773507 -0.122331851254924 0.372279180838784 -1.01813296863276 -0.0135824706490559 1.30367563264922 1.66205259681287 -0.00225256390967838 -0.0039007193278551 2.49725538031974 7.63735852745712e-05
1 -0.47757127482078 -0.121972150866812 0.357103725016226 -0.974013023410608 -0.0134271090467578 0.953593751478903 0.95967218524214 0.00779670739489342 -0.00215039688739431 1.77619215400098 0.000184780317738738
1 -0.478636896102013 -0.141148796696223 0.529524466148336 -1.38881586558552 -0.0150783268764392 -0.954077032363288 -0.220319380763536 0.0178587730787626 0.000722394994888988 0.0963658188174777 0.000107071914428241
1 -0.422364684276695 0.0458341250289387 -0.144819734176585 -0.579942731675765 0.0180786179215128 1.07766290326481 0.788524087984513 -0.193997765263715 -0.0156915917641708 0.723048795996337 -0.00222437817273045
1 -0.479509335250606 -0.145831566696851 0.556025163668078 -1.31414696151697 -0.0140218940657363 -1.36689458141188 -0.584885788922897 0.0211648619681367 0.00180023160102858 -0.508988401724662 9.25319845757581e-05
1 -0.476927801985611 -0.121684459612897 0.368418694744702 -0.987659573125007 -0.0131613136509163 1.28857899905378 1.58248860390342 -0.00265911504433589 -0.00362578422733269 2.27839085853177 4.87404811404151e-05
1 -0.478668675507207 -0.142039041404271 0.538049408134275 -1.41865226894693 -0.0152386610663966 -1.08006724191504 -0.328140569890662 0.0189231486881322 0.000997823891041385 -0.0575640099238018 0.000101791520971313
1 -0.478459438534589 -0.13104552224355 0.430694438701636 -1.17883887256697 -0.0151087804711026 0.601858021465275 1.07604408037032 0.0102296967496138 -0.00224947532062997 1.99475822386069 0.000254443299992399
1 -0.478059084445425 -0.133476486736286 0.463920907278142 -1.23772244900571 -0.0146390011279607 0.0805898941911738 0.63292437595683 0.0102626921321362 -0.00138234619533319 1.30619891715482 0.000158250213294702
1 -0.474669884288192 -0.113964906435678 0.33814596862783 -0.866444762099369 -0.010742083405521 1.37624316335673 1.4859642971172 -0.0124753321811015 -0.00344890468832113 1.64848682039886 -0.000126061543324933
1 -0.479664328756633 -0.146423386901411 0.558258070818174 -1.29313537589396 -0.0138050846543789 -1.40344349188853 -0.621648852914087 0.0215433622957009 0.00193013959814653 -0.579512326905245 9.21614760608427e-05
1 -0.477181901083737 -0.123401161032434 0.381152731993633 -1.06685350785621 -0.0140624203194428 1.23001620657556 1.67434207510445 -0.00152377420109608 -0.00412964360730181 2.6851900119535 0.000102406640224167
1 -0.477831105974332 -0.116327971085336 0.291279601297984 -0.669366683826041 -0.0110507134984552 1.24712891688633 0.331978595422808 0.0127096786196086 -0.00066596062859529 0.968202712381804 0.00018884165658573
1 -0.478496864667211 -0.127571222988509 0.393612811498242 -1.03971368390059 -0.0142847418887126 0.974869267677669 1.17773292249402 0.00958704886708765 -0.00215932619231808 1.93982709404447 0.000252089846692241
1 -0.477049306793854 -0.127275640224776 0.423512794561738 -1.18058103981912 -0.014224772065643 0.520838384665227 1.03080990721853 0.00343943930370932 -0.00271291684988739 1.90067134868103 0.000119408392942832
1 -0.478444432493978 -0.130832281196037 0.428946087015261 -1.17957293515335 -0.0151509741617003 0.625121524546781 1.10571738072592 0.00997391858517963 -0.00235191859675495 2.05247215884865 0.00025456396964274
1 -0.477820579091493 -0.133527271830138 0.469992581921223 -1.27403448614523 -0.0147760842881406 0.0108965740120461 0.615203964480843 0.009480874156968 -0.00154550064328448 1.36219267530461 0.000146245127534817
1 -0.478464044779656 -0.126676775292635 0.384574368276327 -0.97607099739243 -0.0137962349924676 1.20345617157015 1.37960558787503 0.00735271430604537 -0.00199048480313832 1.75767944690497 0.000210985477613986
1 -0.476897767158688 -0.121389956947634 0.36620361163074 -0.988035446508643 -0.0132522029017041 1.39343231066029 1.7195266757989 -0.00385397567908897 -0.00387667926103372 2.40488991522384 4.16074327994454e-05
1 -0.479274891204943 -0.14367831940421 0.540908663327485 -1.3854994240042 -0.0151544807018415 -1.14078505573637 -0.392928762610187 0.0214692919788722 0.00139238131328874 -0.19020255883083 0.000132056795167275
1 -0.478557239371704 -0.128791596358702 0.405327201937515 -1.10252143861914 -0.0149202252323343 0.977031434269367 1.36163375353873 0.00882139147125555 -0.00266305168098732 2.26544337261404 0.000273891275185313
1 -0.478481397613306 -0.127106831016032 0.389038352536682 -1.01468837964674 -0.0141578371116979 1.13469831509785 1.36742164762603 0.00778904882361744 -0.0023024874927152 1.97746250241682 0.000231588886771473
1 -0.478087065645778 -0.138824122719799 0.518234612009562 -1.38931523240502 -0.0150264831566962 -0.776951545669725 -0.0539807258751371 0.014770554022323 0.000101690638702799 0.380203821750346 9.30262895301202e-05
1 -0.479324875535107 -0.144590036255648 0.549142921857718 -1.40776824910635 -0.0152424690169234 -1.26408727960697 -0.49736061239826 0.0224609480494171 0.00166100770706063 -0.34067552790783 0.000127795284404803
1 -0.478176770486722 -0.132370362880416 0.450618877502394 -1.23610794718219 -0.0150558852951892 0.280898545717219 0.844212108106994 0.00991773811048915 -0.00193938701903299 1.69864765474085 0.000195525367878125
1 -0.477496890497165 -0.139560619515671 0.537919053378983 -1.39950598742643 -0.0142284123404598 -1.07207079199033 -0.324896208604814 0.0129544254406657 0.000539866213096791 -0.0662804885143859 8.89542732121721e-06
1 -0.478825744623833 -0.141457844706544 0.528727825859285 -1.3967488687365 -0.0153245739745209 -0.94310801342017 -0.206731762717973 0.0188973620212709 0.000760319192732922 0.127822768240499 0.000126055913191736
1 -0.478333715222072 -0.138704721845836 0.510992187558178 -1.33086971575135 -0.0146605699182145 -0.673734064733183 0.00580910885703455 0.0147109253504184 0.000106369600382268 0.3951835810349 0.000100222546887372
1 -0.477664822817252 -0.133787240158027 0.476294583301686 -1.3009067869923 -0.0147602113823976 -0.204849997925587 0.434260268102285 0.0101488038723054 -0.00116300113546502 1.09395319547473 0.000120655405647467
1 -0.477914831081667 -0.129929485884929 0.431503809953349 -1.18649697795195 -0.0147110229524526 0.488754236761472 1.00315434344564 0.00717700007572403 -0.00239311626977801 1.87330726700211 0.000160717449151298
1 -0.47681253871526 -0.122606804265664 0.38108407937487 -1.06727624478617 -0.0137782460394542 1.15511388835088 1.58134205233199 -0.00233805553207756 -0.00400465789607727 2.54618352461851 8.31189957910146e-05
1 -0.478453627458124 -0.130301789128335 0.423307438791027 -1.16475010275391 -0.0151224464213687 0.702583516536066 1.16043556536901 0.00972164072219004 -0.00246833297101008 2.13105747221724 0.000262046301505759
1 -0.478224458046287 -0.128711867626891 0.411883641102831 -1.12063252537595 -0.0146729539149429 0.803690518848789 1.19875871475574 0.00795836955639893 -0.00254546653286823 2.09166829501561 0.00022702363840121
1 -0.478259144200538 -0.140864761926492 0.534705655011756 -1.39320524603737 -0.0147429483981054 -1.02357259707629 -0.278847117063276 0.0162009230637358 0.000701408859383176 0.00824275439063954 6.85840388384478e-05
1 -0.477887746267191 -0.132959913292109 0.462884050783279 -1.26474002903049 -0.0148954662325568 0.114719609118044 0.707162193339663 0.00936080471424233 -0.00175389694154545 1.51408261095591 0.000162281406997066
1 -0.478539644064504 -0.128217001897307 0.399197943925194 -1.05031115248686 -0.0142929396327533 0.884181875794076 1.09908855696842 0.0103338226652382 -0.00196535918522381 1.83617986933843 0.000253266873905383
1 -0.478383393322897 -0.131432162562528 0.436498305344208 -1.20336039259655 -0.0152138396125414 0.535166226988525 1.05795360874009 0.00992394673140103 -0.00231080025576778 2.00778733426099 0.000245058146556689
1 -0.477349158770852 -0.126935425189384 0.413230995937737 -1.13678629312996 -0.0141533502633533 0.67469325401284 1.12954786778238 0.00375398684006464 -0.00278466690034608 1.98478849398063 0.000130515229860716
1 -0.478218772429128 -0.130380889928575 0.429244979236992 -1.17443733142268 -0.0148644413825293 0.549028183231232 1.0178396509048 0.00907718934166117 -0.00224324377132235 1.90130049455193 0.000212876141889897
1 -0.477054332767208 -0.1231321523003 0.381126579964038 -1.06471874426695 -0.0139287104708926 1.18858934238834 1.61347734547928 -0.00151750236833769 -0.0040031907713056 2.59477501939477 9.87335230335685e-05
1 -0.476459254665523 -0.120314848380063 0.36505253987659 -1.00117657110799 -0.0131118432862521 1.34563932680755 1.69171066693141 -0.00537351955458454 -0.0040825309951822 2.45548837627266 2.60172637115261e-05
1 -0.472157576394704 -0.123972851188122 0.494953455496841 -1.31872542346701 -0.0109398599120551 -0.387700301765465 0.269789714523181 -0.0139803559536305 -0.00271729235724727 0.839558615329922 -0.000269594083883644
1 -0.476008482863939 -0.118823928432309 0.360013215681776 -1.00360575813526 -0.0129628952843232 1.42072176958378 1.80999428530788 -0.00853996476229315 -0.00456200522792515 2.61440884814285 -1.68384306251016e-05
1 -0.478427956386749 -0.131311468634545 0.434326205554754 -1.2008064893015 -0.0152796188870434 0.576460628056579 1.09737487680076 0.00999511328025091 -0.00239392903712619 2.07787968365217 0.000256383484364204
1 -0.476599637174034 -0.123570675356665 0.395757786265519 -1.117705173226 -0.0138585796049406 0.911189304954729 1.39536086642904 -0.00164970852178298 -0.00371535503051347 2.35543794464044 7.87077140274373e-05
1 -0.477184297029992 -0.136631352335609 0.514336556363218 -1.31241313585274 -0.0135899643289303 -0.713565371387573 -0.0440414555658553 0.00921470481386188 -0.000157571881280333 0.27502943887727 4.77847355706513e-06
1 -0.47737653113697 -0.124065516900922 0.383174729478524 -1.04745836529572 -0.0138574320292137 1.12111330715858 1.46979799510648 0.00107642569077192 -0.00345417377251748 2.35260221359402 0.00012267707114018
1 -0.476496439452963 -0.121088082682142 0.372589851396111 -1.0473814128971 -0.0135438476657554 1.28966948999985 1.72559818942794 -0.0051951814077931 -0.00439223401767558 2.67047705607272 4.50750800048394e-05
1 -0.477051824139258 -0.122771317862703 0.377466450723339 -1.05124180892155 -0.0138619194232466 1.25754249291796 1.67825872841219 -0.0022534251510698 -0.00412216096191727 2.64277604917146 8.77337172553275e-05
1 -0.479224561752541 -0.145074019609953 0.555746481757914 -1.39112860968306 -0.0147863835391291 -1.36458635196624 -0.584855882821583 0.021679446563048 0.00178971177111803 -0.486383323332442 9.67935251386186e-05
1 -0.478445484862798 -0.13062799039034 0.426888546561392 -1.17753387875076 -0.0152042174500286 0.6833961125554 1.17861000543997 0.00953199130835326 -0.00250627711565146 2.14848781896201 0.000261019961831498
1 -0.476918783266087 -0.137325031542579 0.527420598822951 -1.3604566549177 -0.0136450992764871 -0.927674548376892 -0.219383033601393 0.00948992848764521 0.000117388203432931 0.0623502589142687 -2.23210098961329e-05
1 -0.478301376527692 -0.126732766665235 0.389404345308195 -1.03493735283483 -0.0140987896282497 0.887883577884044 1.04480595567579 0.0098594270862489 -0.00201347596564442 1.82600676494646 0.000237671438001224
1 -0.478606451332272 -0.127649845336666 0.391497487153882 -1.00165820237409 -0.0140127709309124 1.08617333352232 1.28336521937899 0.00885930695048181 -0.00196434304283367 1.80203948649781 0.00023724219259898
1 -0.478335425199613 -0.130004317782575 0.422861544931329 -1.16206959385333 -0.0150162930218945 0.706232757262376 1.17434875852288 0.00887071956502224 -0.0025201825174377 2.11846703193463 0.000244577481842121
1 -0.476815702009483 -0.122026270541941 0.375091483780593 -1.05101300800929 -0.0137408719390599 1.25186597630466 1.66927666267486 -0.00308293590478311 -0.00419444184514798 2.64621373170866 7.73516519837981e-05
1 -0.476731923394039 -0.121045031444445 0.366700805555036 -1.00907430445141 -0.0133899565055432 1.40795297258944 1.79708732445204 -0.00533806509717238 -0.0043121947130228 2.61539790549801 2.72073926011721e-05
1 -0.476974332384137 -0.125799447418133 0.410102664360506 -1.14279079806045 -0.0140480083852945 0.710895413529578 1.19895212647432 0.00146718874816213 -0.00311430043402297 2.08649633772424 9.99945697199533e-05
1 -0.476861032310486 -0.121457576131924 0.368153538599538 -1.01552494613122 -0.0135323554059431 1.41422970514919 1.82009573238803 -0.00498370819855169 -0.00437664626923036 2.67769765898255 3.44669463163776e-05
1 -0.47644457697217 -0.122422247618034 0.387198839966997 -1.08764803092014 -0.01361376734507 1.01173865418086 1.45173690271245 -0.00246356284082626 -0.00377733037169599 2.37832561399076 8.06107845460841e-05
1 -0.477521129731003 -0.124612131467281 0.385765181741299 -1.06495332092274 -0.0141849469392177 1.18986604508746 1.60071949326334 0.0010383219995925 -0.00367510201716174 2.52734154912493 0.000145399277648357
1 -0.478303287008673 -0.12574621600964 0.378582390982504 -0.965818871093538 -0.0134408334535392 0.913267950866231 0.925618197286989 0.010272885295563 -0.00156201021656243 1.53247972113451 0.000217379035822978
1 -0.4779350879574 -0.135382758620463 0.486591130190705 -1.32093695106032 -0.0149470052727027 -0.279648447582731 0.37240053767444 0.0114769612593438 -0.000979517038929965 1.02457041431994 0.000125045199179784
1 -0.477458502669205 -0.1266379754303 0.407932387421229 -1.12652135153346 -0.0142455265289012 0.781830747282156 1.24234530257934 0.00310019823138292 -0.00307324654008959 2.15079693757545 0.000123706902018192
1 -0.478188646742498 -0.139527812079317 0.522436310946061 -1.35383329133344 -0.0145454838975431 -0.838432187048467 -0.130388525564067 0.0148116967657617 0.000360979956932406 0.200155663384133 7.62829181176158e-05
1 -0.478628150377656 -0.128077939258689 0.395642315884947 -1.0271999628202 -0.0142692244786567 1.07427271704317 1.32659152694749 0.00886364904776987 -0.00210145193807384 1.9001288497106 0.000247067292508509
1 -0.477218267844927 -0.123702387878812 0.383366621929208 -1.06926574516647 -0.014056668318422 1.19242762538641 1.63160009202929 -0.00101838224068449 -0.00399604227306854 2.61745962137571 0.000105602257114517
1 -0.474841792938318 -0.11581526951923 0.355007093437573 -1.01324367852528 -0.0123464338535561 1.31375988871074 1.69961196149635 -0.0120821979989522 -0.00471483456717414 2.52198325920581 -5.99268314659918e-05
1 -0.479618575666329 -0.146238377379286 0.558502903362823 -1.36502603362743 -0.0146545923344563 -1.41278874471627 -0.629169657580178 0.0231654930761263 0.00202408871110596 -0.566271461495027 0.000114844801570118
1 -0.477705537005031 -0.123134634030154 0.364797749450668 -0.902737911958435 -0.0128021103883064 1.38919486103785 1.48834047772382 0.00178557057992481 -0.00227684234050093 1.64730072104473 9.26962633347601e-05
1 -0.477863258295131 -0.133733546512561 0.471071441574621 -1.27084823530816 -0.0147367465169898 -0.00346581251947184 0.596729195199865 0.00969454112750249 -0.00147045238473228 1.32072763116892 0.000145422446460148
1 -0.47700955499666 -0.12235569596139 0.374060134683468 -1.03648216372407 -0.0137437593110607 1.3118514225302 1.7164062617336 -0.00284641557604842 -0.00413119266275676 2.6249801600742 7.74143757505524e-05
1 -0.478605471320976 -0.12927886757404 0.409197549840841 -1.11044546180202 -0.014944068247903 0.913018604623272 1.29420728697517 0.00958361072349605 -0.00249435214639658 2.18275676772849 0.000278726518703332
1 -0.4784864912787 -0.126518424081235 0.382601499432009 -0.981984104651002 -0.0138261420264753 1.08864043476891 1.1976875277697 0.00906263730093423 -0.00194237559997692 1.77770082503441 0.000231652895277474
1 -0.479178174889779 -0.142479555053476 0.529318196976592 -1.26568663968699 -0.0139142049550987 -0.976255298957732 -0.288537350943163 0.0182700902931518 0.00112814849530058 -0.145371772927041 9.92933083652463e-05
1 -0.478802066581879 -0.124642646752527 0.353085083535625 -0.697154660443575 -0.0113142869584798 1.49065751428135 1.15960176621111 0.00837673546343113 0.000413440112025218 0.218254652872889 0.000105367728873481
1 -0.4783749268957 -0.12989464669347 0.420554567571087 -1.13949166793651 -0.014762224425545 0.649830608462367 1.03025240577748 0.010087634742093 -0.00213405105939352 1.9033018288054 0.000242331888361235
1 -0.478513022834372 -0.126938679340258 0.386586687772929 -1.00969511344277 -0.0140892014786097 1.04196078238225 1.18877667006211 0.00954984982342158 -0.00207492171354267 1.8886471664775 0.000249541626371374
1 -0.47796984010174 -0.131357465070439 0.44490989013749 -1.22617940887872 -0.014916069333125 0.328770694108975 0.88172713038079 0.00861148117725566 -0.00211490317927046 1.74684040085795 0.000175350938065346
1 -0.475050280659141 -0.117190015478145 0.364228910535691 -1.02974603860692 -0.0124391773288315 1.13719999764606 1.49677491498452 -0.00900595021736353 -0.00413346534417144 2.28145167105275 -1.78889877225847e-05
1 -0.477109284117123 -0.122818124900252 0.376691368425009 -1.04886320719383 -0.0138912490450107 1.27247496765086 1.69122289452431 -0.00214430985634237 -0.00415194735894825 2.6688100604297 8.93198318376405e-05
1 -0.47784591556759 -0.134878643399732 0.483440105748785 -1.31640051734312 -0.0149154258180865 -0.236285710279734 0.411794113566557 0.0108837391132234 -0.00110885396218303 1.08819898760774 0.000124142692533599
1 -0.478158379336626 -0.125610230532819 0.38071120196242 -0.987428685687032 -0.0135973572111519 0.968684563753091 1.04557627841338 0.00842594375888676 -0.0020432386828869 1.76483792662942 0.000203957012770861
1 -0.47847114412132 -0.143878137270178 0.560570735256639 -1.44271450694942 -0.0147874471841157 -1.43661789955904 -0.64572572407776 0.0194218230874702 0.00169594098172522 -0.566253966364682 4.56291487523766e-05
1 -0.478548105960741 -0.129221232875935 0.409754962250527 -1.10408528058947 -0.0147794171892369 0.866528356236958 1.22682174925843 0.00955359455979271 -0.00236073362855965 2.07494944995314 0.000262635363507333
1 -0.479058565614986 -0.143945376389946 0.547856059034281 -1.37289814718602 -0.0146668339408486 -1.24249238726239 -0.484127924929082 0.0203053274781193 0.00149552913567403 -0.338864604474941 9.57682513608086e-05
1 -0.478242354743528 -0.132572722324071 0.450954180921709 -1.22207946289641 -0.014937378514716 0.295515688726223 0.830987399384023 0.0102836926029748 -0.00180744028713684 1.63804456261232 0.000202305742869081
1 -0.478797802403453 -0.143738036261711 0.551569371153841 -1.3927025111685 -0.0146393274276385 -1.29840237794805 -0.528692722945021 0.0196506642162187 0.00151855993685532 -0.400725493973887 7.66942771142245e-05
1 -0.476526130925335 -0.120178377131611 0.36223358972045 -0.990010664292212 -0.0131093654151992 1.43711442935773 1.79656440918933 -0.00642133934045553 -0.00428289144481382 2.53850165278973 3.96423329064078e-06
1 -0.476402996172054 -0.12011269517851 0.364342081452383 -1.00428014775131 -0.0131442846432139 1.38448752838269 1.75530833920715 -0.00625336945188354 -0.00426134265469606 2.53324457847199 1.49973663986219e-05
1 -0.476202857975263 -0.119181603965572 0.358714985158993 -0.964898458057811 -0.0126359576134452 1.38742226651865 1.66588750928408 -0.00636573283353499 -0.00381421031787112 2.2308496971673 1.02366613964502e-07
1 -0.476793091343549 -0.121027057920823 0.364982683206244 -0.992940619704485 -0.0132669004040225 1.41803775132576 1.77224821094007 -0.00499671881824769 -0.00414858568322384 2.52252685421268 2.45280254077435e-05
1 -0.478389957948626 -0.124517313185954 0.36361533134367 -0.897413285063947 -0.0129997400746366 1.0752552568336 0.916306520822951 0.0104509047654523 -0.00140195290253725 1.44323907009091 0.000216460571310619
1 -0.476695312150049 -0.120973466390995 0.366651037174917 -1.00524022510801 -0.0132888552086554 1.3511596698375 1.7076175542734 -0.00460676848149709 -0.00411889300659627 2.51649409441392 3.53395113012712e-05
1 -0.476456213510966 -0.120300682659349 0.364801445127352 -0.993111807588625 -0.0129702415710137 1.27328126938784 1.57148269827967 -0.00435277638630133 -0.00380984079297838 2.31173992596769 3.1976010790907e-05
1 -0.479899718573254 -0.146464258421481 0.553136491014036 -1.25553427815644 -0.0136373638525912 -1.33229099375857 -0.560677519003896 0.0217387673063491 0.00182340084206093 -0.477439900484722 0.00011229140396691
1 -0.478384590788181 -0.12827415656932 0.403449461677057 -1.07283345841732 -0.0144106325810522 0.910434760488096 1.2255382361112 0.00838651691582788 -0.00232614360269894 1.98567909242656 0.00023187898533786
1 -0.478375446619311 -0.130257421842914 0.424415104171703 -1.15700009040165 -0.0149272085929619 0.667302470723725 1.11366287717307 0.00937685446040015 -0.0023303363023359 2.00815148999144 0.000240851658756681
1 -0.478585191922793 -0.138508389645132 0.503754132293913 -1.32712820241439 -0.0149731328350624 -0.573578269528062 0.0978115226559784 0.0156174790163092 -2.40695368861576e-05 0.548924476450865 0.000132290887286895
1 -0.477805452850907 -0.133848663747251 0.473782552538248 -1.29270385049295 -0.0148742161335937 -0.0701617881461869 0.550768520273969 0.00991367421536205 -0.00143635630072587 1.2916227854592 0.000138871062414097
1 -0.478535691410002 -0.128074710905991 0.39806017875618 -1.05851928609042 -0.0145395299894967 1.05872583640394 1.37066162941492 0.00835660844165609 -0.00244080836498419 2.10040245899915 0.000254593857859133
1 -0.478601748375788 -0.128737860433832 0.403512054120008 -1.08078372548156 -0.0147335851846953 1.00299604951562 1.3512829126057 0.00896068957679676 -0.00244843578383231 2.13438267927108 0.000268218483973326
1 -0.478580263731538 -0.143375693019668 0.552554068445688 -1.38861527022471 -0.0144087088847478 -1.3061607678305 -0.528343624182718 0.0181866451556816 0.00138391743339476 -0.39388905299877 4.97034677165467e-05
1 -0.47712659303782 -0.122991357739637 0.378063835205977 -1.05236156980531 -0.0139213732022158 1.26298171339017 1.6829164100933 -0.00188113655855207 -0.00408449359849965 2.64063007193469 9.51881404501048e-05
1 -0.478548354284236 -0.128780455450352 0.404836838383374 -1.06628645126615 -0.0144216526508958 0.907972834691624 1.20294825226403 0.00936818190600808 -0.00212696430285139 1.90944359810322 0.00024608734245232
1 -0.477934675652005 -0.128842919719449 0.419892126889238 -1.15604680424262 -0.014671701559083 0.661307775580262 1.12613761167039 0.00683479313921337 -0.00260527072578155 2.03747298275193 0.000188414193834915
1 -0.477237704088692 -0.123969088930184 0.385762859939448 -1.08128501974562 -0.0141524066685957 1.15603653058745 1.61177284751988 -0.000732141773853804 -0.00402898971071482 2.64871050219284 0.000111207257445279
1 -0.477773038158558 -0.134823761562751 0.484280044100788 -1.31005317173465 -0.0147943014523791 -0.215089011099513 0.432637926560205 0.0103518126923505 -0.00116694802114554 1.10993422732302 0.000123385659872706
1 -0.47752600371308 -0.135908525573114 0.500777965102516 -1.35232233296551 -0.0146540559749303 -0.551880655027022 0.134707727080278 0.0112467345036074 -0.000521045960227422 0.656414369308256 8.03150116583145e-05
1 -0.477988897972681 -0.139424838204891 0.526258158425247 -1.39527999221449 -0.0148034754647585 -0.9297322949083 -0.198909282863202 0.0150975126747604 0.000449608889865647 0.136426427607777 7.09205633718212e-05
1 -0.478698188963203 -0.142250651034334 0.539072336026688 -1.39125597572735 -0.0148919386422739 -1.09946387541791 -0.35454463328717 0.0186012712228542 0.00107509777768344 -0.126638275027183 9.20003942860222e-05
1 -0.478631709572352 -0.127251787324009 0.385951784717576 -0.932832790892164 -0.0131949689450063 0.98865033725776 1.00788275675252 0.0102331434786907 -0.00119021528751974 1.31304982873911 0.000208380712435227
1 -0.479053462216863 -0.144430636266924 0.552476099083256 -1.35659459899157 -0.014334257050525 -1.31579073103274 -0.544134523687755 0.0199793769255122 0.00160434778505569 -0.439594483703684 7.91629252694674e-05
1 -0.47853628056041 -0.131135202443314 0.428855912933132 -1.10664095978641 -0.0142705241608811 0.564635775452724 0.938681491029613 0.0103220256291035 -0.00157587121545342 1.53003228740586 0.000210050346093149
1 -0.476911005990843 -0.119928979811496 0.34948388744668 -0.85286901250145 -0.0119637901773066 1.53368342024963 1.6163488411483 -0.00424611970633609 -0.00284778637548176 1.69731528782565 -2.28998871593666e-05
